label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1097106.7761632404,9.710677616324048,-10.05341531359143,-25.226671939057034,1109,1086,23,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1097034.2752636736,9.70342752636737,-10.059359318718752,-13.025948732072779,896,874,22,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096912.163402855,9.691216340285491,-10.069370691421009,-14.215097194131909,807,788,19,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096882.2927177376,9.688229271773752,-10.071819647317481,-22.70685866662856,1171,1147,24,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096829.9538735421,9.682995387354222,-10.07611066108578,-23.603271589535492,1073,1051,22,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096802.1648057122,9.680216480571225,-10.078388955046979,-20.741424497058645,1185,1161,24,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096767.4604080569,9.676746040805684,-10.081234204124389,-21.83396740449506,1173,1149,24,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096670.8623086354,9.667086230863543,-10.089153824455732,-15.691298931525722,793,774,19,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096670.8623086354,9.667086230863543,-10.089153824455732,-15.691298931525722,793,774,19,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096642.6849860216,9.664268498602159,-10.091463949586476,-21.48284543415584,1109,1084,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096571.5211510821,9.657152115108204,-10.097298335122195,-16.756956782494157,825,806,19,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096382.5457003699,9.638254570036997,-10.112791536650478,-23.247448327979235,1168,1144,24,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096126.696315877,9.61266963158769,-10.133767415051075,-23.821761918403606,1211,1188,23,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1096047.3748264422,9.604737482644232,-10.140270608014513,-23.31289124191881,1106,1082,24,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095771.1250817243,9.577112508172437,-10.162919015259586,-23.43680070012839,1179,1155,24,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095664.9927794149,9.566499277941487,-10.171620299697025,-16.44292466774111,818,799,19,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095522.0649710377,9.552206497103777,-10.183338273279507,-16.729252508990612,815,797,18,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095519.085510493,9.551908551049305,-10.18358254512799,-22.4287791257603,1092,1067,25,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095492.499602278,9.54924996022779,-10.185762197734904,-21.74990504709792,1087,1062,25,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095441.124431826,9.544112443182584,-10.18997420446045,-22.018530031241312,1078,1055,23,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095415.0605239721,9.541506052397208,-10.192111060731845,-21.602731471820203,1196,1173,23,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095320.6104962826,9.532061049628249,-10.19985457084298,-12.948108711079964,896,873,23,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095246.595890194,9.524659589019402,-10.205922677593593,-21.084987007304434,1175,1153,22,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095147.423406812,9.514742340681192,-10.214053359464215,-24.42817235667194,1108,1084,24,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1095066.4280971547,9.506642809715471,-10.22069378101439,-25.31543479174101,1113,1088,25,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094982.3547476195,9.498235474761941,-10.227586556465374,-25.038274361607183,1090,1066,24,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094945.907480322,9.494590748032206,-10.230574695164163,-16.63866313143565,792,774,18,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094785.8573494002,9.478585734940026,-10.24369644681843,-13.120217063048912,922,899,23,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094690.5716970619,9.469057169706186,-10.251508465833957,-22.98055368755533,1097,1074,23,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094676.8037779804,9.467680377798038,-10.252637232264462,-21.58824477343654,1120,1097,23,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094613.8278864075,9.461382788640748,-10.257800327131472,-15.875699145238153,693,675,18,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094594.2000982803,9.459420009828023,-10.259409516451367,-22.36206913176816,1136,1112,24,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094592.5090397673,9.459250903976724,-10.259548158323838,-22.366338698152177,1239,1216,23,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094523.7675235607,9.452376752356063,-10.26518394942758,-22.106823240086626,1127,1104,23,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094480.1083790387,9.448010837903876,-10.268763355758303,-21.470100524182268,1085,1060,25,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094376.1718198343,9.437617181983438,-10.277284621625594,-24.017407549106107,1102,1079,23,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1094099.4836829095,9.409948368290944,-10.299968970569884,-22.731512800607966,1108,1086,22,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093914.2459964782,9.391424599647834,-10.31515573052042,-15.544131120766158,704,686,18,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093875.6510396616,9.387565103966168,-10.318319948103616,-23.761259094692576,1111,1088,23,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093672.0071707787,9.36720071707786,-10.335015743714692,-16.55766941533463,812,794,18,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume0.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093635.2126474613,9.363521264746133,-10.338032352288684,-23.810677475924734,1234,1211,23,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093594.131822981,9.359413182298093,-10.341400374379518,-21.763860944330627,1168,1146,22,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093591.4569936064,9.35914569936065,-10.3416196709622,-22.95772893255138,1189,1165,24,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093577.1799519698,9.357717995196978,-10.342790177937955,-15.925646245000957,815,795,20,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093503.4687814172,9.350346878141714,-10.348833407447133,-24.466660414506556,1118,1094,24,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093493.0796142097,9.349307961420973,-10.34968516602557,-21.438112534778263,1128,1105,23,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093425.33746093,9.342533746092997,-10.35523902409955,-23.593221164675715,1088,1063,25,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093392.9173688658,9.33929173688659,-10.35789699378833,-22.054912674863893,1128,1104,24,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093238.5921487622,9.323859214876219,-10.370549387138627,-22.6194088669465,1095,1073,22,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093182.9874362864,9.318298743628638,-10.375108153968194,-24.475837602678496,1248,1224,24,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093080.408906796,9.308040890679603,-10.38351808141581,-24.37185802156844,1091,1068,23,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1093076.044799295,9.307604479929509,-10.383875873905513,-15.054350612746903,787,769,18,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092969.9414266655,9.29699414266656,-10.392574786535613,-24.38201178671926,1113,1089,24,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092800.8657648156,9.280086576481562,-10.406436498692905,-24.808389458665015,1087,1063,24,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092692.5256929283,9.26925256929283,-10.415318787694005,-22.803470197822385,1102,1079,23,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092663.6054258135,9.266360542581342,-10.417689823323094,-21.353940678377047,1081,1058,23,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092610.8020190164,9.261080201901638,-10.422018924377252,-16.789270523858658,798,779,19,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092556.2684153824,9.255626841538245,-10.426489876069544,-23.760639875447065,1120,1097,23,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092556.2684153824,9.255626841538245,-10.426489876069544,-23.760639875447065,1120,1097,23,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092316.382286088,9.23163822860882,-10.446157002836475,-25.709036952106278,1105,1082,23,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092296.1599433934,9.229615994339335,-10.447814936867383,-12.747455891273873,927,905,22,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092294.9612284694,9.229496122846935,-10.447913213822535,-21.142017646346687,1082,1057,25,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1092227.746525036,9.222774652503585,-10.453423828783537,-23.159539271398046,1114,1091,23,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1091991.246762143,9.199124676214288,-10.472813323419384,-24.302862936928683,1120,1095,25,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1091213.1199810707,9.121311998107085,-10.536608250158642,-22.18583137995044,1200,1175,25,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1091122.6549601879,9.112265496018779,-10.54402504844919,-12.816791577846132,921,898,23,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1090970.3508892737,9.097035088927363,-10.556511737356978,-16.7873590128492,826,807,19,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1090906.7282419726,9.090672824197267,-10.561727856660742,-22.85944588175557,1174,1151,23,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1090873.8965285362,9.087389652853627,-10.564419573234884,-24.31913971546781,1088,1065,23,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1090617.2518421854,9.061725184218549,-10.585460654665358,-22.373735185131405,1104,1079,25,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1090309.410696583,9.030941069658315,-10.610699091137066,-15.496826620984427,719,704,15,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1090211.2438790014,9.021124387900127,-10.618747323235212,-22.999469693499506,1108,1085,23,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1090181.4315989353,9.018143159893533,-10.621191490778358,-22.67416425354911,1091,1067,24,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.4439322113,21.973144393221133,1089987.321457529,8.998732145752907,-10.63710566126006,-24.386607033870856,1067,1044,23,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
