label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285765.0248475363,28.57650248475363,0.26376931758771427,-6.856985056705267,978,965,13,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285731.2998257286,28.573129982572866,0.2611394453004623,-7.104640249279015,938,928,10,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285473.759991465,28.547375999146496,0.24105652654493603,-6.193970394671644,690,682,8,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285421.5075992432,28.542150759924322,0.2369818926120093,-7.272212123685884,930,921,9,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285421.335313034,28.542133531303392,0.23696845775851294,-7.307351544084262,937,927,10,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285350.3581238738,28.535035812387388,0.23143366688831435,-6.719590968873989,926,915,11,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285235.541256151,28.523554125615092,0.2224802642706747,-6.880565508862347,839,831,8,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285229.5273266889,28.522952732668895,0.22201129892738258,-6.1916728789188085,700,692,8,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285181.259555612,28.518125955561203,0.2182473851708222,-6.886543427922753,841,833,8,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285110.7492208828,28.511074922088287,0.21274899954111248,-6.541558154333893,938,926,12,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285105.7433686121,28.510574336861218,0.21235864391033754,-6.429261737822922,668,660,8,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285035.1610239241,28.50351610239241,0.20685464295453482,-7.113572206261887,959,951,8,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1285032.9331797017,28.50329331797017,0.20668091598663452,-7.730809591399057,841,833,8,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284997.2090687559,28.49972090687558,0.20389515501963995,-6.194018914603216,767,757,10,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284959.4896234446,28.495948962344464,0.20095379816953418,-6.681899538877023,862,852,10,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284903.1840870876,28.49031840870877,0.19656310064743998,-6.193970394671644,700,692,8,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284747.5986496496,28.474759864964973,0.18443057090289372,-6.127409139398621,632,624,8,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284688.994422035,28.4688994422035,0.1798606217714216,-7.130435395189306,946,938,8,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284670.9488048076,28.467094880480758,0.17845342716904522,-7.019497955690324,934,925,9,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284654.280147821,28.46542801478209,0.17715360772563304,-6.2804996379936195,816,806,10,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284582.3575085392,28.458235750853934,0.17154509079269076,-7.27022406591058,938,929,9,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284497.2890720025,28.449728907200257,0.1649114665049689,-7.454525345551344,1003,993,10,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284377.3603695794,28.43773603695794,0.15555944376213215,-7.582329639057894,980,968,12,"above_all=4.5,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284353.4560755321,28.43534560755321,0.15369539039489233,-6.442733693992064,660,652,8,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284233.1880935605,28.423318809356047,0.14431691068230723,-5.975568664843212,425,421,4,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284232.6163264138,28.42326163264137,0.14427232436349247,-7.665675765138335,814,806,8,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284196.9474096543,28.41969474096542,0.1414908674311155,-7.555876572389231,905,896,9,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284189.2170954116,28.418921709541166,0.14088805865266618,-6.846739898359678,917,906,11,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284180.96335105,28.41809633510499,0.14024443286981825,-6.58858035258535,1028,1018,10,"above_all=4.5,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284173.7916731741,28.417379167317414,0.1396851864738924,-6.6547907983256716,857,847,10,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv1_relative_strength0.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284149.1351725736,28.414913517257357,0.13776247614920578,-7.392619401455924,1032,1020,12,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1284077.1283849708,28.40771283849708,0.1321473973424414,-6.705618044773098,868,860,8,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283977.5056023565,28.397750560235657,0.124378827267968,-7.114443701357498,960,952,8,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283963.1181468274,28.39631181468274,0.12325689558190245,-7.719697608143927,961,953,8,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283949.4520390292,28.39494520390293,0.12219121448677761,-6.2026401482761955,634,626,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283946.7876019243,28.394678760192438,0.12198344206950651,-6.205715875384287,620,612,8,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283941.7053363074,28.394170533630735,0.12158712773713276,-7.560924088054066,696,688,8,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1_trend1_volume0.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283890.5376988135,28.389053769881343,0.11759708281984249,-7.109762079622229,901,892,9,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283872.7946548576,28.38727946548576,0.11621348283710198,-6.6032002291806835,929,918,11,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283850.659125391,28.385065912539087,0.11448735747416894,-6.696669155913981,866,858,8,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283840.2419523306,28.38402419523305,0.11367502783656835,-6.703901727702766,1054,1044,10,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283823.7802444736,28.382378024447362,0.11239134625615765,-6.731488688958198,702,694,8,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283815.6237709874,28.381562377098746,0.11175530564198066,-6.194774977984663,639,631,8,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283809.3278248967,28.380932782489676,0.11126434868307111,-6.702066317723232,952,941,11,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283765.3124175146,28.376531241751458,0.10783203362791927,-7.027119761745881,983,972,11,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283671.1503594015,28.367115035940138,0.10048929005450624,-6.295041019120595,659,651,8,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1_volume0.5_obv1_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283624.9879161776,28.362498791617764,0.09688954945721306,-6.281817564849479,756,746,10,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283559.719356308,28.355971935630798,0.09179991666738996,-6.386676023997029,672,664,8,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283535.20128779,28.353520128778985,0.089888001256333,-6.386676023997029,672,664,8,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283516.0727878972,28.351607278789714,0.08839636362147907,-6.705618044773098,869,861,8,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283287.3280093502,28.32873280093502,0.0705588791156675,-6.273445905592789,413,409,4,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283255.38401586,28.325538401586,0.06806789115714196,-7.307216363511582,859,851,8,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283251.6752150385,28.325167521503847,0.06777867940941373,-6.162587935101193,644,636,8,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283227.397730206,28.3227397730206,0.06588552467909903,-6.4524777395230215,640,632,8,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283205.3266497937,28.32053266497936,0.06416442504402209,-7.520969738574557,988,976,12,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283202.228773591,28.320222877359114,0.06392285310907742,-7.258568675801403,956,945,11,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283196.9548651746,28.31969548651747,0.06351159449908828,-6.879534038133905,880,872,8,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283183.1870442536,28.31831870442536,0.06243798182947735,-6.117767638280691,640,632,8,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-31,252,1282382.493296105,28.238249329610497,1283179.6469384993,28.31796469384993,0.06216192489851835,-7.430203330078678,902,893,9,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
