label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
slope_ma5_up1_ma20_up1.5_ma60_up0_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1199983.3531069611,19.998335310696103,-8.400932872010214,-30.199441947548454,886,867,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1199930.455695134,19.993045569513377,-8.404970722672322,-30.344858443818058,871,853,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up0.75_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1199006.195346537,19.900619534653696,-8.475522856162886,-30.56991152498477,714,703,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=0.75,ma120_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1198589.901878027,19.858990187802704,-8.507300041461551,-30.65745719202314,948,925,23,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0.75_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1198246.3139794318,19.824631397943172,-8.53352734778735,-30.521022357195648,714,702,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=0.75,ma120_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1197760.7007843503,19.776070078435026,-8.570595958397098,-31.427061191133742,698,687,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1197461.8343861015,19.746183438610142,-8.593409510938987,-30.565204666636347,707,696,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma120_up=1"
slope_ma5_up1_ma20_up0_ma60_up0_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1197308.920146912,19.730892014691204,-8.605082007581599,-31.63991566721115,756,746,10,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up0_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1197303.8075809204,19.730380758092036,-8.60547226822501,-29.58484994655808,745,732,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma240_up=0.5"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up1.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1197257.7943532309,19.725779435323076,-8.608984624226457,-30.20692339750044,893,876,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma120_up=1.5,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up0_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1197168.643912023,19.716864391202282,-8.615789799671225,-31.186466630659105,707,697,10,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1196528.1458132663,19.652814581326638,-8.664681334867485,-30.369160180450926,700,688,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1196352.9439502698,19.635294395026982,-8.678055126402185,-30.817495633949477,762,750,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1196107.0362630724,19.610703626307235,-8.696826149090597,-30.20969723255037,946,929,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1196067.9957850666,19.60679957850666,-8.699806249903075,-30.655878488459763,892,875,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1195702.9938875323,19.57029938875323,-8.727668164176738,-30.34195620255765,883,865,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1195334.7855326745,19.533478553267457,-8.755774838928831,-30.721769667478625,880,862,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1194353.961469518,19.4353961469518,-8.830644685222289,-30.763113180591205,747,736,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1194140.9158521637,19.414091585216365,-8.846907227327428,-30.191995584767195,889,872,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma120_up=1.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1194005.0202747905,19.40050202747905,-8.857280627993337,-30.88117407457713,703,692,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma120_up=0.5"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1193979.1973539416,19.397919735394154,-8.859251784888267,-30.402045151934086,883,866,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1193859.674538068,19.385967453806806,-8.868375393483486,-30.632909038999344,945,922,23,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1193734.8657563904,19.373486575639042,-8.877902498956624,-30.750058235594434,712,701,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma120_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1193208.33604525,19.320833604525014,-8.918094415145084,-30.344858443818058,873,855,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma120_up=1,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1193096.8139449276,19.309681394492763,-8.926607300200729,-30.426306160703632,766,753,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1_ma60_up0_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1192947.5620656032,19.294756206560315,-8.938000235675892,-30.816851880457175,764,752,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1192479.8112300027,19.247981123000258,-8.97370534781633,-31.61713825986878,750,739,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1192298.1220515252,19.22981220515252,-8.987574339592507,-30.549945391870224,896,880,16,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up0_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1192244.3474712204,19.224434747122032,-8.991679147695352,-30.817495633949477,764,752,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma120_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1192183.4557847537,19.218345578475372,-8.996327230238965,-31.446772037487115,751,740,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up0_ma120_up0_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1192168.8203762698,19.21688203762697,-8.997444403873667,-31.476018067006496,890,873,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up0_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1192138.1548782447,19.213815487824483,-8.999785212189737,-30.545494835632535,751,738,13,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma120_up=0.5"
slope_ma5_up0.5_ma20_up1_ma60_up0_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1192068.6380584815,19.20686380584815,-9.00509168233662,-31.2829072286818,765,754,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma120_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1191807.0108644417,19.180701086444184,-9.025062631806302,-30.65745719202314,940,917,23,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma120_up=1.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up0.5_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1191428.1020370028,19.14281020370028,-9.053986112311351,-31.595036032263657,734,723,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1191275.7218338118,19.12757218338119,-9.06561784405573,-30.33470794252844,878,861,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1191110.8711056218,19.111087110562174,-9.07820149605264,-31.25204178812031,886,869,17,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1191080.9997387074,19.10809997387075,-9.080481685470353,-29.808378524816113,748,736,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma120_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1190933.3803316492,19.09333803316493,-9.09175000843626,-31.61771359350052,711,700,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up1.5_ma60_up0_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1190873.5535651722,19.08735535651722,-9.096316801787507,-30.342651944701593,711,699,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1190646.3073807305,19.064630738073053,-9.113663324511645,-29.808378524816113,747,735,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma120_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1190539.7248815338,19.05397248815337,-9.121799151957344,-31.427061191133742,697,686,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up0.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1189656.2494743515,18.965624947435145,-9.18923802343743,-30.750058235594434,708,697,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma120_up=0.5"
slope_ma5_up1_ma20_up1.5_ma60_up0_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1189577.4321871442,18.95774321871442,-9.195254431884303,-30.156135882908874,894,876,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1189546.6020033113,18.95466020033112,-9.19760781126342,-30.712727736703947,748,736,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1189119.3915592365,18.91193915592364,-9.230218328770402,-31.505627654789357,756,746,10,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1188685.355961349,18.868535596134905,-9.26334983493996,-30.763113180591205,751,739,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma120_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1188646.3824510095,18.86463824510094,-9.266324823868398,-30.527716930916206,709,697,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1187752.174245807,18.775217424580703,-9.334582968619042,-30.762760272604282,750,738,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma120_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1187052.5740291004,18.705257402910046,-9.387985982124981,-30.649986954631515,763,751,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma120_up=1"
slope_ma5_up1_ma20_up0_ma60_up0_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1186874.9837297043,18.687498372970435,-9.401542091643956,-31.4748749908773,695,685,10,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up0_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1186839.211776243,18.683921177624295,-9.404272694162652,-31.186466630659105,704,694,10,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0_ma120_up1_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1186433.4411415202,18.643344114152004,-9.435246633519656,-30.440642970826293,882,863,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma120_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up0_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1185388.3997723511,18.53883997723511,-9.515018418918341,-30.832729876253474,703,691,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1184815.6254288717,18.481562542887175,-9.558740355061634,-30.562742857511694,943,920,23,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up1_ma240_up1.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1183359.506955812,18.335950695581204,-9.669891141791108,-31.10361444860721,916,898,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up0.5_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1182998.610271205,18.29986102712049,-9.697439690322218,-31.665269145007546,708,698,10,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up1_ma60_up0_ma120_up1_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1182340.803844122,18.234080384412188,-9.747652432787001,-30.199441947548454,883,865,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up0_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1178874.4864313276,17.887448643132764,-10.01224897119679,-31.61969641182433,724,713,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma240_up=1"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up0_ma240_up1,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1176813.4293559252,17.681342935592514,-10.169576908218247,-30.67660600811436,745,733,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up1_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1176618.3773982015,17.66183773982015,-10.184465929239018,-31.018782173710647,735,724,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up0_ma240_up0.5,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1172876.8819199514,17.28768819199513,-10.470067804118322,-30.99065113461815,729,717,12,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0_ma60_up0_ma120_up1.5_ma240_up0,2020-01-02,2020-12-31,245,1310038.8363456205,31.003883634562037,1172306.3211801841,17.230632118018406,-10.513620767888376,-30.725344273900003,733,722,11,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1.5,ma120_up=1.5"
