label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up1_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3065539.439061025,206.55394390610252,44.09962902353759,-100.0,1916,1869,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up1.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3065486.4241431,206.54864241431002,44.097136989049844,-99.92828358478491,1919,1869,50,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up1.5_ma120_up0.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3064905.060595789,206.49050605957888,44.0698092468496,-99.92986008703171,1941,1892,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0_ma60_up1.5_ma120_up1_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3064701.13482687,206.470113482687,44.060223453473355,-99.93108981049362,1914,1868,46,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3064691.3346586563,206.4691334658656,44.05976278394617,-100.0,1968,1921,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3064649.2454355857,206.4649245435586,44.05778432581475,-100.0,1959,1909,50,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up1.5_ma120_up0_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3064636.4446231714,206.46364446231712,44.0571826071428,-100.0,1914,1867,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up1.5_ma120_up1_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3064525.362876041,206.4525362876041,44.0519610665719,-100.0,1900,1853,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=1.5,ma120_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up0.75_ma120_up0_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3064126.484790251,206.4126484790251,44.0332112884886,-100.0,1970,1920,50,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=0.75,ma240_up=1"
slope_ma5_up0.5_ma20_up0_ma60_up2.25_ma120_up0.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3063839.2285423744,206.38392285423745,44.01970843863901,-100.0,1941,1893,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=2.25,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up1.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3063628.608426437,206.36286084264367,44.0098079688604,-100.0,1963,1914,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up1.5_ma120_up1_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3063550.736067424,206.35507360674242,44.00614747834381,-99.91687873324896,1928,1880,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up1.5_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3063507.582312853,206.3507582312853,44.00411898053835,-100.0,1958,1910,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up0.75_ma120_up1.5_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3063414.080723972,206.34140807239723,43.99972381794506,-99.91486133868653,1917,1868,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=0.75,ma120_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3063405.343788787,206.34053437887866,43.99931312705556,-99.93122226828255,1913,1866,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3063240.5186886475,206.32405186886476,43.99156531096773,-100.0,1928,1882,46,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up1_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3063201.733561143,206.32017335611428,43.9897421661033,-100.0,1924,1877,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up0_ma20_up0_ma60_up2.25_ma120_up1_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3063098.6341784545,206.30986341784546,43.98489584685239,-100.0,1906,1860,46,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma60_up=2.25,ma120_up=1,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1_ma60_up1.5_ma120_up0.5_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3062856.4304356077,206.28564304356075,43.973510748018676,-99.91730474557072,1939,1890,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=1.5,ma120_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up1.5_ma120_up1.5_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3062833.1802546657,206.28331802546657,43.97241784332275,-100.0,1937,1890,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up0.5_ma20_up1.5_ma60_up1.5_ma120_up1_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3062732.7289655833,206.27327289655835,43.967696001121915,-99.91643537658052,1940,1893,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=1.5,ma120_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3062591.2136087646,206.25912136087646,43.9610438895363,-99.91485014465347,1920,1872,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=1.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1_ma60_up0_ma120_up1.5_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3062145.2225024146,206.21452225024143,43.94007950325116,-100.0,1961,1910,51,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1,ma120_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up2.25_ma120_up1.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3061995.1529037054,206.19951529037053,43.93302528850964,-100.0,1914,1866,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=2.25,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0_ma120_up1_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3061822.593805556,206.18225938055562,43.924913925885804,-100.0,1956,1905,51,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3061304.8361805035,206.13048361805033,43.90057606197071,-100.0,1957,1908,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up1.5_ma120_up1.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3061071.653115251,206.10716531152514,43.88961499170383,-99.9298423316433,1957,1910,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up1_ma60_up0.75_ma120_up1.5_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3060084.4150438337,206.00844150438337,43.84320859482749,-100.0,1965,1916,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=0.75,ma120_up=1.5,ma240_up=1"
slope_ma5_up1_ma20_up0.5_ma60_up0.75_ma120_up0.5_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3059921.4348990307,205.99214348990307,43.8355475032411,-99.9153272877898,1913,1864,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=0.75,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up1_ma60_up0.75_ma120_up1_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3059743.4123764173,205.9743412376417,43.827179325314724,-99.91595880150935,1941,1891,50,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=0.75,ma120_up=1"
slope_ma5_up0.5_ma20_up1_ma60_up1.5_ma120_up0.5_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3059726.177846044,205.97261778460435,43.8263691940205,-99.91728938839421,1930,1882,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma60_up=1.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up2.25_ma120_up0.5_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3059074.6986349137,205.90746986349137,43.795745574750036,-100.0,1902,1856,46,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma60_up=2.25,ma120_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up0_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3059020.9034097586,205.90209034097583,43.79321686091608,-99.93039593872807,1949,1902,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma240_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3058911.747886188,205.89117478861877,43.788085864964124,-100.0,1966,1915,51,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3058889.8966794894,205.88898966794895,43.78705872085406,-99.93076471638196,1944,1894,50,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=1.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up0.75_ma120_up1.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3058870.3145769807,205.88703145769807,43.786138238908535,-100.0,1964,1915,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=0.75,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up0_ma120_up1.5_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3058784.352283784,205.8784352283784,43.7820974706177,-100.0,1901,1852,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up0_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3058652.5031564874,205.86525031564875,43.77589973259859,-99.93024598624424,1903,1855,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up1.5_ma60_up1.5_ma120_up0_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3058394.611027996,205.8394611027996,43.76377718099474,-99.91568442881983,1911,1864,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1.5,ma60_up=1.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3058191.9702837314,205.81919702837314,43.75425179185717,-100.0,1935,1886,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up0.75_ma120_up1_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3057800.165587111,205.7800165587111,43.73583450754066,-100.0,1960,1911,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up1_ma20_up1.5_ma60_up0.75_ma120_up1_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3057497.5442964435,205.74975442964436,43.721609404068104,-100.0,1955,1906,49,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=0.75,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up1.5_ma60_up0.75_ma120_up0.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3057442.782536331,205.74427825363313,43.719035257013815,-100.0,1965,1915,50,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3057426.5602115965,205.74265602115966,43.71827270574915,-100.0,1899,1853,46,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up0.5_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3056591.480346714,205.6591480346714,43.67901870131481,-100.0,1901,1854,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up0_ma120_up0.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3056221.664306082,205.6221664306082,43.66163502208919,-100.0,1957,1906,51,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1.5_ma20_up1.5_ma60_up1.5_ma120_up1.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3056123.701533298,205.6123701533298,43.65703015580158,-100.0,1961,1915,46,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=1.5,ma60_up=1.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up1_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055950.6992698414,205.59506992698414,43.64889796162177,-99.92965727487571,1936,1888,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma120_up=1,ma240_up=1"
slope_ma5_up1.5_ma20_up0_ma60_up0.75_ma120_up1.5_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055881.201221874,205.5881201221874,43.64563111638,-100.0,1966,1918,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma60_up=0.75,ma120_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up1_ma60_up2.25_ma120_up0.5_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055873.8256056034,205.58738256056034,43.645284416039146,-99.9305802156036,1928,1880,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=2.25,ma120_up=0.5,ma240_up=1"
slope_ma5_up1.5_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055864.025406085,205.5864025406085,43.64482374504044,-100.0,1951,1903,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=1"
slope_ma5_up1_ma20_up1_ma60_up0.75_ma120_up0.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055831.9092857516,205.58319092857516,43.64331408544619,-100.0,1952,1902,50,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up2.25_ma120_up1.5_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055695.6166518456,205.56956166518455,43.63690747467675,-100.0,1961,1913,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=2.25,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up2.25_ma120_up0_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055531.9782213825,205.55319782213823,43.62921543952518,-99.93116693127209,1913,1866,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=2.25,ma240_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up2.25_ma120_up0.5_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055399.0975869168,205.53990975869166,43.62296921418327,-99.91514396393809,1939,1891,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma60_up=2.25,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up1_ma20_up1.5_ma60_up2.25_ma120_up1_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055378.195152031,205.53781951520307,43.62198666831405,-100.0,1942,1895,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1.5,ma60_up=2.25,ma120_up=1,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up2.25_ma120_up1_ma240_up1,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055223.40899731,205.522340899731,43.614710745783405,-100.0,1948,1901,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=2.25,ma120_up=1,ma240_up=1"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up1.5_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3055055.589956906,205.50555899569062,43.60682219567795,-100.0,1911,1864,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up0.75_ma120_up0.5_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3054740.784225413,205.47407842254134,43.59202434687373,-99.91517109154832,1935,1887,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=0.75,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up1_ma240_up1.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3054446.7356468574,205.44467356468573,43.57820221477362,-100.0,1906,1860,46,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=0.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up1.5_ma20_up0.5_ma60_up1.5_ma120_up0.5_ma240_up0,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3053994.787144626,205.39947871446262,43.556957793423344,-99.91534676141876,1917,1870,47,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma5_up=1.5,ma20_up=0.5,ma60_up=1.5,ma120_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up0.75_ma120_up1_ma240_up0.5,2025-01-02,2026-05-28,337,2127374.969549916,112.7374969549916,3053953.8295482956,205.39538295482959,43.555032528864125,-99.91704225683992,1914,1866,48,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
