label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3198001.967520567,219.80019675205673,50.32621299301947,-99.63977406787299,1859,1812,47,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3197511.577763444,219.75115777634437,50.30316158910302,-100.0,1913,1869,44,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3197290.314224539,219.72903142245391,50.29276081067484,-99.60014700780019,1783,1753,30,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3195679.9280921356,219.56799280921356,50.21706253056142,-100.0,1767,1737,30,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3194898.6741396333,219.48986741396334,50.1803386794637,-99.36142747530823,1693,1662,31,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3194586.2753535747,219.45862753535746,50.16565397103363,-100.0,1767,1735,32,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3194568.6620388837,219.45686620388835,50.16482603442738,-100.0,1862,1817,45,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3193961.251758401,219.39612517584007,50.136273929667794,-95.33603886399212,1647,1617,30,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3193915.192556543,219.3915192556543,50.13410885739482,-100.0,1776,1742,34,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3193260.3491639923,219.32603491639924,50.10332709793832,-99.60089677758526,1789,1756,33,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3192165.0137269013,219.21650137269012,50.051839440992765,-100.0,1781,1748,33,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3192143.95304081,219.214395304081,50.05084945624123,-95.3245286728849,1685,1654,31,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3192012.7222113386,219.20127222113385,50.04468078160542,-99.60030152604281,1767,1736,31,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3191751.232113596,219.1751232113596,50.03238910182284,-100.0,1871,1826,45,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3191642.438579353,219.1642438579353,50.02727512122902,-94.59808946150565,1657,1627,30,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3191438.9935810836,219.14389935810834,50.0177119263177,-100.0,1784,1749,35,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3191309.348566398,219.13093485663978,50.01161779495411,-95.30439747915497,1686,1655,31,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3191029.2047102577,219.10292047102575,49.998449271165015,-100.0,1774,1741,33,"above_all=4.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3190115.2411472383,219.0115241147238,49.955487233418424,-96.37650523691191,1685,1652,33,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3189854.806000268,218.98548060002682,49.94324514295947,-95.35804770799004,1666,1639,27,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3189244.1208654535,218.92441208654537,49.91453909944224,-99.36285245524789,1694,1662,32,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3188938.8607560485,218.89388607560485,49.900189953728535,-100.0,1885,1838,47,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3188765.578915413,218.8765578915413,49.89204461700023,-95.28085526976952,1677,1646,31,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3188542.8318689377,218.85428318689378,49.88157410438265,-100.0,1749,1717,32,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3188542.8318689377,218.85428318689378,49.88157410438265,-100.0,1749,1717,32,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3188542.8318689377,218.85428318689378,49.88157410438265,-100.0,1749,1717,32,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3188524.7626064187,218.85247626064185,49.88072473535985,-99.60016188089618,1744,1713,31,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3188475.888835107,218.84758888351067,49.87842736061443,-96.8044101403647,1703,1672,31,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3188420.1477153865,218.84201477153863,49.87580717728726,-95.33615215235685,1692,1664,28,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3187998.338760474,218.79983387604742,49.85597950255707,-94.16680116386476,1688,1658,30,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3187974.0058406093,218.79740058406094,49.85483570223064,-100.0,1756,1725,31,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3187946.7388111125,218.79467388111124,49.853553980291295,-99.36205690003742,1716,1684,32,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3187396.692094637,218.73966920946373,49.827698323948134,-94.83662814662064,1685,1657,28,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3187361.522833767,218.7361522833767,49.82604514741664,-99.60142139506269,1767,1736,31,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3187181.9756542062,218.7181975654206,49.81760530033992,-100.0,1780,1745,35,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3187015.0369442534,218.70150369442536,49.80975813066208,-94.3583997854545,1654,1624,30,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3186930.7889038157,218.6930788903816,49.80579794270732,-100.0,1790,1756,34,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3186756.317623765,218.6756317623765,49.79759669484307,-100.0,1766,1734,32,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3186349.1030361266,218.63491030361266,49.778455047196516,-99.73828857664554,1746,1716,30,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3186297.616609884,218.62976166098838,49.77603486123159,-95.27577177019838,1702,1671,31,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3185976.811935101,218.5976811935101,49.76095502314508,-99.8299777031188,1797,1763,34,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3185053.2214621245,218.50532214621245,49.71754046006191,-100.0,1888,1841,47,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3184495.716482714,218.44957164827136,49.69133421843645,-94.25754344617403,1668,1641,27,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3184443.8122520875,218.44438122520876,49.68889439303683,-99.59978277443582,1782,1751,31,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3183721.338187639,218.3721338187639,49.65493356649664,-100.0,1922,1876,46,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3183546.2185396138,218.35462185396136,49.64670184125828,-96.25407694129498,1651,1623,28,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3183483.113740728,218.34831137407278,49.64373551868108,-100.0,1724,1694,30,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume1_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3182983.3870998197,218.29833870998198,49.62024522248289,-100.0,1734,1702,32,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3182591.1719372426,218.25911719372425,49.60180864218449,-100.0,1902,1856,46,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3182556.9305978925,218.25569305978925,49.60019908380253,-99.34355185547724,1801,1767,34,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3182185.9803884695,218.21859803884695,49.58276209009276,-100.0,1849,1810,39,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3181520.226490313,218.1520226490313,49.55146746822836,-100.0,1772,1737,35,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3181442.085349739,218.1442085349739,49.547794342989285,-97.9046076433357,1719,1685,34,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3181182.407296105,218.1182407296105,49.53558784068044,-99.8424710261626,1801,1767,34,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3181062.7800324983,218.10627800324986,49.52996460664516,-100.0,1779,1748,31,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3181033.6285784733,218.10336285784734,49.528594304896956,-99.60040285739346,1783,1751,32,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,3180761.9906181633,218.07619906181634,49.515825611727514,-95.30572505164486,1656,1625,31,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
