label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2229876.713131859,122.98767131318588,71.72477566090214,-23.204875165553997,1385,1354,31,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2229765.3631104357,122.97653631104355,71.71620049738026,-23.099125966562273,1332,1304,28,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2229477.8347908696,122.94778347908695,71.69405768747383,-23.58110347124658,1368,1338,30,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2228945.1384314294,122.89451384314293,71.65303427022323,-22.442173094512718,1357,1327,30,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2225883.0027844156,122.58830027844154,71.41721649880566,-23.209230649933865,1312,1284,28,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2224709.443137176,122.47094431371757,71.32683963359148,-23.093418428514312,1317,1289,28,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2224463.6075534197,122.44636075534197,71.3079076181032,-23.093418428514312,1316,1288,28,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2224117.2585039814,122.41172585039814,71.28123497182419,-23.626615405863237,1389,1358,31,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2223598.3195216823,122.35983195216824,71.24127102234115,-23.03954539623396,1344,1315,29,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2223306.720040634,122.33067200406337,71.21881468869229,-23.87309338386636,1365,1335,30,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2222198.9997889586,122.21989997889584,71.13350817349631,-23.65623697503714,1383,1352,31,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2221994.26704769,122.19942670476902,71.11774152422026,-24.29020133737375,1366,1336,30,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2221614.5185731496,122.16145185731494,71.08849675870744,-22.66057220138409,1349,1320,29,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2221359.4184471373,122.13594184471374,71.06885127263524,-23.43415899277955,1370,1340,30,"above_all=4.5,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2221020.7773071025,122.10207773071025,71.04277221926895,-24.148836094142467,1377,1347,30,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2220745.9627271923,122.07459627271922,71.02160850568538,-23.03954539623396,1335,1306,29,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2218433.1502832645,121.84331502832646,70.84349677612639,-23.31898643499479,1378,1348,30,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2216768.0910167107,121.67680910167107,70.71526909101394,-22.678962206197937,1393,1363,30,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2216513.1278103674,121.65131278103675,70.6956341492464,-24.501953329423298,1368,1338,30,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2216471.212812034,121.64712128120341,70.69240623819498,-24.65477710386609,1364,1335,29,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2215857.7339266352,121.58577339266353,70.64516168725304,-23.30684136432829,1372,1342,30,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2215162.6683914764,121.51626683914762,70.59163407633542,-24.405211372244217,1367,1338,29,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2214702.5064342036,121.47025064342034,70.55619659747616,-23.668019532824758,1372,1342,30,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2214228.4160193796,121.42284160193798,70.51968647579582,-23.948208267863592,1302,1274,28,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend1_volume0.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2213931.497877998,121.3931497877998,70.49682054741592,-22.61995361266197,1277,1250,27,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2213548.5220106244,121.35485220106244,70.46732723752982,-25.36786632562317,1475,1441,34,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1_volume0.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2213176.2641923586,121.31762641923585,70.43865933407432,-23.43415899277955,1366,1336,30,"above_all=4.5,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2212883.038866769,121.28830388667691,70.41607779270103,-23.176316093436032,1339,1310,29,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2212626.3341060006,121.26263341060005,70.39630873228863,-24.693887932092206,1384,1354,30,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2211878.537335324,121.18785373353242,70.33872024233845,-24.552619248481033,1369,1339,30,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2211510.4330770844,121.15104330770845,70.31037220821001,-23.30684136432829,1369,1339,30,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2211208.077225063,121.12080772250629,70.28708751692984,-24.185840730210618,1282,1255,27,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2210857.3615390835,121.08573615390834,70.26007859211309,-23.0715556294104,1313,1285,28,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2210820.249151888,121.0820249151888,70.25722053438825,-23.03954539623396,1340,1311,29,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2210502.852228372,121.05028522283719,70.23277751690426,-23.0715556294104,1318,1290,28,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2210289.358244344,121.0289358244344,70.2163361565832,-23.71157343445511,1289,1262,27,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2209985.445654396,120.99854456543962,70.19293157953999,-24.601303487081662,1368,1338,30,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2208807.9765577232,120.88079765577233,70.1022536441712,-24.114943509326668,1371,1341,30,"above_all=4.5,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2208415.6218526387,120.84156218526387,70.0720380617072,-24.64094426742961,1361,1332,29,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2206875.54940621,120.687554940621,69.9534357220321,-23.0715556294104,1310,1282,28,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2205681.183030992,120.5681183030992,69.86145651231462,-24.25762380924572,1404,1373,31,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2205506.878193657,120.5506878193657,69.84803314280201,-24.542123997117503,1369,1339,30,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2205090.4218219696,120.50904218219696,69.81596146970035,-24.808897966962682,1375,1346,29,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2204346.6987384004,120.43466987384002,69.75868669799318,-23.702692360639922,1301,1273,28,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2203847.479025868,120.3847479025868,69.72024134689583,-23.306066752952436,1382,1352,30,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2203821.4099104386,120.38214099104385,69.7182337412859,-22.968162750874686,1318,1289,29,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2203737.780316776,120.37377803167759,69.71179335239546,-24.656569291265097,1373,1343,30,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2203656.9918618174,120.36569918618176,69.70557176210659,-23.52403826511957,1309,1281,28,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2203529.544549867,120.3529544549867,69.69575693202007,-24.175726159345945,1378,1349,29,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2203373.098660099,120.33730986600987,69.68370889583704,-24.162171910737605,1389,1360,29,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2203198.738240118,120.31987382401184,69.67028124585578,-24.405211372244217,1371,1341,30,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2202507.6335886065,120.25076335886067,69.61705866608708,-23.59266288530376,1382,1351,31,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2201282.5409300234,120.12825409300234,69.52271319814255,-24.764456739429484,1396,1365,31,"above_all=4.5,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2200819.2245752853,120.0819224575285,69.48703279634776,-24.656569291265097,1370,1340,30,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2200780.627711888,120.07806277118877,69.48406041779916,-22.498651608609276,1318,1289,29,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2200502.276176356,120.05022761763557,69.46262432013842,-24.74609644990089,1358,1329,29,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2200294.6302490267,120.02946302490267,69.44663332383017,-24.184308509676878,1385,1354,31,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298517.7616624783,29.851776166247834,2199925.7695097467,119.99257695097465,69.41822703242852,-24.693887932092206,1379,1349,30,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2"
