label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all0.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1285186.995780597,28.518699578059703,5.366370151904509,-14.546712539869844,1084,1061,23,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1285028.3465796812,28.502834657968123,5.353363258368482,-14.507287525784307,1223,1195,28,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1284737.7595208758,28.47377595208758,5.329539407286932,-14.188968676621194,1121,1096,25,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1284242.1994932801,28.424219949328023,5.288910797231305,-14.73848564672383,1093,1068,25,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1283926.50263502,28.392650263502016,5.263028313100637,-14.321812503351394,1162,1133,29,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1283821.8749768012,28.38218749768011,5.254450388954024,-14.789120243922104,1070,1048,22,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1282651.8954791077,28.265189547910772,5.158529333707729,-14.76064944806177,1053,1030,23,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1282326.9065237793,28.232690652377922,5.131885034726458,-14.69598658484893,1087,1065,22,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1282183.5045390746,28.21835045390746,5.12012818794032,-14.800376543652593,1060,1039,21,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1282171.2658203144,28.217126582031437,5.119124793589691,-14.521284511142717,1128,1103,25,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1282091.0018540274,28.209100185402747,5.1125443326844655,-15.892141356822165,1207,1178,29,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1281299.929454499,28.12999294544989,5.047688068545986,-14.699793279922545,1075,1053,22,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1281284.181488121,28.128418148812084,5.046396967671196,-14.79744028227551,1135,1109,26,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1281046.1566842855,28.104615668428544,5.0268824459178685,-14.107396180058196,1074,1050,24,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1280295.1932151369,28.029519321513696,4.965314522245556,-14.829627775417297,1113,1089,24,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1279550.8410551874,27.955084105518747,4.9042886283747755,-14.527941892969576,1140,1115,25,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1279524.062369398,27.952406236939797,4.902093171271393,-14.842775288130127,1124,1099,25,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1279493.700801958,27.949370080195802,4.899603970739652,-14.854995576365804,1116,1092,24,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1279343.2417879975,27.934324178799752,4.887268551684132,-14.51385933252446,1118,1094,24,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1279253.7915546247,27.925379155462473,4.879934952425291,-14.317855301504146,1167,1141,26,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1279245.7761819877,27.924577618198775,4.879277810139415,-14.38684377971098,1094,1069,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1279243.2367130634,27.92432367130635,4.879069611158626,-14.450443313355677,1087,1064,23,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1278906.4983018765,27.89064983018765,4.851462030165377,-14.50361041849144,1081,1057,24,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend1_volume1_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1278687.0386754146,27.868703867541456,4.833469579019267,-14.458068918775924,1171,1143,28,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1278668.8041944944,27.866880419449448,4.831974620641644,-14.512697362017379,1132,1105,27,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1278643.037359553,27.864303735955296,4.829862120377482,-14.615802787618303,1042,1020,22,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1278483.6311729185,27.84836311729184,4.816793165182176,-14.515039315918276,1144,1119,25,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1278214.393555689,27.821439355568888,4.794719653289392,-14.450417844206864,1100,1076,24,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1278099.023973816,27.809902397381613,4.785261049904976,-14.535336940769684,1150,1124,26,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1278095.7706473165,27.809577064731638,4.7849943251362825,-14.699988257982156,1092,1069,23,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1277811.872978134,27.781187297813403,4.761718905298906,-14.516644287775026,1114,1090,24,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1277484.7755589741,27.748477555897423,4.73490174339477,-14.671774839864838,1060,1038,22,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1277395.7392155114,27.73957392155113,4.727602077001425,-14.319438181990806,1057,1034,23,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1277229.893287423,27.722989328742308,4.714005158028134,-14.521284511142717,1128,1103,25,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1276930.6243320392,27.693062433203906,4.689469519532352,-14.25457765795758,1126,1099,27,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1276781.6351826095,27.678163518260956,4.6772546076798704,-14.7327480378741,1075,1050,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1276501.6338440073,27.650163384400717,4.654298629457987,-14.541886351963718,1140,1114,26,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1276387.7569496743,27.638775694967443,4.644962404426578,-14.210358472442032,1111,1086,25,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1276293.8816646263,27.629388166462633,4.637266016223962,-14.466841271749365,1173,1146,27,"above_all=4.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1275920.4697417638,27.592046974176387,4.606651748407198,-14.50961090623798,1060,1037,23,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1275253.2739544616,27.525327395446155,4.551951538617116,-14.516187558666116,1121,1097,24,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1275157.1559552648,27.51571559552648,4.544071280946538,-14.629130920780709,1049,1025,24,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1274904.3592175192,27.49043592175191,4.523345678578972,-14.254201767557383,1096,1071,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1.5_obv1_relative_strength1.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1274707.3995897449,27.470739958974487,4.507197895327852,-14.02580538596714,1098,1073,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high0.5_trend0.5_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1274581.9675378106,27.45819675378105,4.496914317874601,-14.49932273989748,1159,1132,27,"above_all=4.5,new_high=0.75,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1274356.694041239,27.43566940412392,4.478445215165738,-14.51721640604725,1124,1099,25,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1274289.55166997,27.428955166996992,4.4729405314370085,-14.634887711442325,1117,1093,24,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1274280.556774946,27.4280556774946,4.4722030827687,-14.521243356313052,1141,1114,27,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1274080.8636892037,27.40808636892038,4.455831196297577,-14.144304327355883,1067,1044,23,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume0.5_obv1_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1273984.4235840007,27.398442358400075,4.447924530687297,-14.58610018237605,1043,1021,22,"above_all=1.5,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1273683.569825765,27.368356982576493,4.423258961742138,-14.518874591152088,1120,1095,25,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1273666.778775854,27.3666778775854,4.4218823434087895,-14.432350018125605,1069,1045,24,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume0.5_obv0.5_relative_strength1_macd0.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1273563.856781749,27.35638567817491,4.413444258551702,-14.218777744175448,1105,1080,25,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1273475.920316179,27.347592031617896,4.4062347659163725,-14.418395059083878,1109,1083,26,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength1_macd1.5,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1273386.7173387955,27.33867173387956,4.3989214380002695,-14.527594683920263,1079,1054,25,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend0.5_volume0.5_obv0.5_relative_strength1_macd1,2021-01-04,2021-12-30,243,1219731.6790241227,21.97316790241226,1273313.6817287237,27.33136817287236,4.392933595647097,-14.513967977762388,1143,1118,25,"above_all=4.5,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
