label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753690.0048748306,-24.630999512516937,-7.629734484257877,-28.498198487668148,242,241,1,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753574.5082322868,-24.642549176771322,-7.643889449122665,-28.61776846723181,230,229,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753514.9102807465,-24.64850897192534,-7.651193617378005,-28.514337715721496,220,220,0,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753354.8029272488,-24.664519707275122,-7.670815953693932,-28.4304814275405,359,358,1,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753288.9022830719,-24.671109771692812,-7.678892563388773,-28.54657363827917,225,224,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753226.9694898092,-24.677303051019074,-7.686482883707213,-28.705098293664545,223,223,0,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753156.4908944033,-24.684350910559672,-7.695120555069068,-28.570381325311423,225,225,0,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753080.2405867903,-24.691975941320976,-7.704465592304954,-28.752781454615384,345,344,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753080.2405867903,-24.691975941320976,-7.704465592304954,-28.752781454615384,345,344,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753059.3557124066,-24.694064428759344,-7.707025187602234,-28.534919421986448,357,356,1,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,753039.7720084849,-24.696022799151507,-7.709425314868512,-28.690918336330952,345,344,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752955.583616993,-24.7044416383007,-7.71974322279505,-28.570381325311423,224,224,0,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752938.4028015767,-24.706159719842336,-7.721848858363423,-28.53010588308521,231,230,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752925.326239078,-24.707467376092207,-7.723451487484445,-28.77705403131985,355,354,1,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752910.9407470779,-24.708905925292214,-7.725214535563929,-28.752781454615384,345,344,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752888.2192089246,-24.711178079107544,-7.727999227544147,-28.76117685814212,230,230,0,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752858.6285198375,-24.714137148016246,-7.731625784603535,-28.708016215171583,367,366,1,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752851.3692880496,-24.714863071195037,-7.732515456966638,-28.720876295771635,235,234,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752833.7138072446,-24.71662861927555,-7.7346792662771335,-28.75496241057933,358,357,1,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv1_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752702.9137730995,-24.72970862269005,-7.750709774583331,-28.89342536419859,331,330,1,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv0.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752667.6428260561,-24.733235717394386,-7.755032489124214,-28.76117685814212,227,227,0,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752667.6428260561,-24.733235717394386,-7.755032489124214,-28.76117685814212,227,227,0,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752631.7813861584,-24.73682186138416,-7.759427572916888,-28.66166387112039,362,361,1,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752617.3216949756,-24.738267830502437,-7.761199714653144,-28.582408258601678,226,225,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752427.0789059316,-24.757292109406848,-7.784515370722334,-28.771105872128167,216,216,0,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752272.8194947833,-24.772718050521668,-7.803420998598398,-28.506351064007106,227,226,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752220.037646852,-24.777996235314802,-7.809889803115233,-28.610924283407712,353,352,1,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752155.5116284763,-24.78444883715237,-7.81779794228582,-28.636798063180922,232,231,1,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752109.8877645003,-24.789011223549963,-7.823389483107723,-28.610924283407712,352,351,1,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv0.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752057.9950312226,-24.79420049687774,-7.829749320070134,-28.638451868191574,230,229,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752047.359328885,-24.7952640671115,-7.831052803786931,-28.77705403131985,355,354,1,"above_all=3,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,752008.9859837618,-24.799101401623812,-7.835755740080142,-27.49030648749291,233,232,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751961.655377297,-24.803834462270302,-7.841556454774379,-28.743156299083793,348,347,1,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751931.9328641316,-24.806806713586838,-7.8451991678462285,-28.638451868191574,230,229,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751931.9328641316,-24.806806713586838,-7.8451991678462285,-28.638451868191574,230,229,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751896.4534827564,-24.810354651724364,-7.84954742755084,-28.874061655317863,353,352,1,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1_obv1_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751857.0877538123,-24.814291224618767,-7.854371987796116,-28.638451868191574,229,228,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751449.2656791857,-24.85507343208142,-7.904353589081515,-28.29182167897023,240,239,1,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751419.7668749465,-24.858023312505352,-7.907968884975514,-28.69038488324026,222,221,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751332.1117428981,-24.866788825710184,-7.918711667510447,-27.773057212896834,219,219,0,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv1_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751263.3776284632,-24.87366223715368,-7.927135539870811,-28.861073067956767,361,360,1,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751238.7135332678,-24.876128646673212,-7.93015830653504,-28.690918336330952,345,344,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751238.7135332678,-24.876128646673212,-7.93015830653504,-28.690918336330952,345,344,1,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751179.7741750164,-24.882022582498355,-7.937381759328355,-28.4304814275405,358,357,1,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,751142.2643293542,-24.885773567064582,-7.941978867397815,-28.752072928454986,218,218,0,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750880.3378361741,-24.9119662163826,-7.974079889786556,-28.940435089219243,228,227,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv0.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750795.8780476478,-24.92041219523522,-7.984431059420116,-28.847659331158294,347,346,1,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750570.5728858574,-24.94294271141426,-8.012043867712693,-28.638451868191574,232,231,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume1.5_obv0.5_relative_strength1.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750533.2155364851,-24.946678446351488,-8.016622286237773,-29.096372037996197,361,360,1,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750388.3894387247,-24.961161056127523,-8.034371792025574,-28.91528676076004,379,378,1,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750363.9517079196,-24.96360482920804,-8.037366816065262,-28.758046522945456,328,327,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1.5_trend0.5_volume1_obv1_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750244.6757435834,-24.975532425641667,-8.051984964672943,-28.820143471335168,224,223,1,"above_all=1.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1_relative_strength0.5_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750244.6757435834,-24.975532425641667,-8.051984964672943,-28.820143471335168,224,223,1,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750182.0927028118,-24.981790729718824,-8.059654977616537,-28.965511062402715,360,359,1,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,750023.8384008863,-24.997616159911374,-8.07905020880353,-29.05062181656123,347,346,1,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,749931.1974658691,-25.006880253413087,-8.090404038242438,-28.863808753122743,374,373,1,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1_obv0.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,749897.7476305077,-25.010225236949235,-8.094503562123357,-29.05861530296011,395,393,2,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,749877.3675937923,-25.01226324062077,-8.097001285843252,-29.14499878591611,222,221,1,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,749605.8704532108,-25.03941295467892,-8.130275261615882,-28.76805032238966,330,329,1,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2"
