label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1374992.990739403,37.49929907394029,12.72914340410467,-15.25079595909402,1185,1156,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5"
slope_ma5_up0.5_ma20_up0_ma60_up0_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1374782.8910054904,37.47828910054905,12.711918325000337,-15.572227015803207,1213,1183,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0_ma60_up0.75_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1374728.535250661,37.472853525066085,12.707461954878973,-14.710301237209,1241,1211,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=0.75,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1374479.4207089478,37.44794207089479,12.687038237022975,-15.87007975905249,1209,1180,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1"
slope_ma5_up0.5_ma20_up0_ma60_up0.75_ma120_up1_ma240_up1,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1374097.6886046946,37.40976886046945,12.655741835214274,-14.660157086490976,1243,1214,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1373507.3728853809,37.350737288538085,12.607344653683604,-15.143699854454729,1229,1199,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up1_ma240_up1,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1372602.1715144773,37.26021715144774,12.533131493443928,-14.585350113400919,1251,1222,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=1,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1372464.8441852042,37.24648441852043,12.521872678090551,-14.58417969026673,1253,1223,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up1,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1371937.6837996708,37.19376837996708,12.478653302357001,-15.331855839362053,1231,1202,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=1"
slope_ma5_up0.5_ma20_up1_ma60_up0_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1371878.0749836345,37.187807498363455,12.473766258701978,-14.583757222800674,1249,1219,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma120_up=1.5"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1370713.5621503228,37.07135621503228,12.378293383519011,-14.959554879093407,1220,1192,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma240_up=1"
slope_ma5_up0_ma20_up0_ma60_up0_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1370485.818816341,37.04858188163409,12.35962178946095,-14.604912778739354,1255,1225,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1370153.0519037787,37.01530519037788,12.332339811109772,-15.035158787667713,1213,1185,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1369484.5691317536,36.94845691317536,12.277534084260022,-14.590404713188532,1249,1218,31,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma120_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up1_ma240_up1,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1368334.3158389595,36.83343158389596,12.183230281064116,-14.565797711697448,1253,1224,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma120_up=1,ma240_up=1"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1367733.9722676112,36.77339722676112,12.134010963582465,-14.59641223669177,1246,1215,31,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1367724.0217693944,36.772402176939444,12.13319516950353,-15.57416893187259,1196,1166,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1367656.2724683348,36.765627246833475,12.127640726152823,-15.035879393903128,1221,1191,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma120_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1367210.8394919056,36.72108394919056,12.091121792445536,-15.372338521214635,1242,1213,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up0_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1366920.1000979673,36.69201000979674,12.06728545069453,-15.1000077245115,1222,1193,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1366516.2184471525,36.651621844715244,12.034173112784718,-14.578970943363078,1235,1206,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1365701.068044516,36.570106804451605,11.967342803645975,-14.553742972360483,1250,1221,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1365219.6570844296,36.52196570844297,11.927874205972099,-14.872769141764596,1277,1248,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1364525.213367087,36.45252133670871,11.870940064543278,-14.971389236853216,1279,1249,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up0_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1364453.138985243,36.445313898524304,11.865031028365358,-15.142911778596913,1223,1193,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up0.5_ma20_up1.5_ma60_up0_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1364427.6453119786,36.44276453119786,11.86294092320217,-14.5851261804118,1244,1215,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1.5,ma120_up=1"
slope_ma5_up0.5_ma20_up1_ma60_up0_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1364424.9266856615,36.44249266856616,11.862718035945253,-15.087032447035952,1222,1193,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=1,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0.75_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1364251.6689452801,36.42516689452802,11.848513456872588,-14.708317678972293,1232,1202,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1363854.0458276852,36.38540458276851,11.815914226370294,-14.898979371932109,1266,1237,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1363217.9907813116,36.32179907813116,11.763767094698752,-15.076933608262056,1214,1185,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1362937.3453288835,36.29373453288836,11.740758307260869,-14.520937493936204,1252,1223,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1361808.3627667876,36.18083627667876,11.64819839022828,-15.03081690449416,1200,1170,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1"
slope_ma5_up0.5_ma20_up0_ma60_up0_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1361253.5308677095,36.125353086770964,11.60271035855278,-15.592207033452254,1197,1169,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma240_up=1"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1360646.0194268692,36.06460194268693,11.552903381502455,-14.840079675420137,1178,1150,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up0.5_ma240_up1,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1360526.422342059,36.0526422342059,11.543098184665013,-14.514825763312222,1251,1222,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma120_up=0.5,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1360020.080606234,36.00200806062339,11.501585631122047,-15.577383735843242,1205,1175,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1359165.567047077,35.9165567047077,11.431528123774925,-14.581664854491239,1260,1232,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=1,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0_ma60_up0.75_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1358722.3339502034,35.872233395020345,11.395189547741857,-15.203775503426787,1219,1191,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma60_up=0.75,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1358244.5066280859,35.824450662808594,11.35601475552097,-15.284590186459946,1242,1214,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up0_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1358115.4909094605,35.81154909094604,11.345437369640287,-15.069475080219386,1217,1188,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma240_up=1.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up0.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1357895.3199166232,35.78953199166233,11.327386595860233,-15.590174868436801,1207,1178,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1357786.2392021702,35.77862392021702,11.318443586270366,-15.142655708321762,1218,1189,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up0_ma120_up1.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1357036.509798812,35.703650979881196,11.256976834079868,-14.629256701223747,1255,1225,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma120_up=1.5,ma240_up=1.5"
slope_ma5_up0_ma20_up0.5_ma60_up0.75_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1356824.7200778497,35.68247200778496,11.239613200965604,-15.45880033386766,1232,1201,31,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=0.75,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up1.5_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1356741.8294501468,35.67418294501468,11.232817392172322,-16.002753746321694,1274,1243,31,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=1.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up1.5_ma120_up0.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1354714.231790512,35.47142317905121,11.066584292165116,-15.79801291750319,1208,1179,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma60_up=1.5,ma120_up=0.5,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0.75_ma120_up0.5_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1354640.7240626265,35.46407240626266,11.060557742754362,-14.524404430854855,1248,1220,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=0.75,ma120_up=0.5,ma240_up=1.5"
slope_ma5_up1_ma20_up0_ma60_up0_ma120_up0_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1353939.4353396676,35.39394353396676,11.003062411832287,-14.856482165746987,1196,1167,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up0_ma60_up1.5_ma120_up1.5_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1353934.5195532555,35.39345195532555,11.002659389856806,-15.800906424375293,1232,1204,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma60_up=1.5,ma120_up=1.5"
slope_ma5_up1_ma20_up1_ma60_up0.75_ma120_up1_ma240_up1.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1353739.195268671,35.373919526867105,10.986645679652085,-15.161080423656859,1280,1252,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma20_up=1,ma60_up=0.75,ma120_up=1,ma240_up=1.5"
slope_ma5_up0_ma20_up1_ma60_up0.75_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1353619.0218784292,35.36190218784292,10.976793234270055,-15.756037084149476,1215,1186,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=0.75,ma120_up=1"
slope_ma5_up0_ma20_up1_ma60_up0.75_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1353553.3860757137,35.35533860757136,10.97141206660841,-15.39155287172692,1233,1205,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up0_ma20_up1.5_ma60_up0_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1353525.010260347,35.35250102603471,10.969085668305855,-14.639644429622933,1252,1221,31,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1.5,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up0.5_ma60_up1.5_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1352437.888653341,35.2437888653341,10.879957732120538,-16.97959112626095,1227,1198,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=0.5,ma60_up=1.5,ma120_up=1,ma240_up=0.5"
slope_ma5_up0.5_ma20_up0.5_ma60_up0.75_ma120_up1.5_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1352274.4926929174,35.22744926929173,10.866561673538211,-14.710510158705292,1238,1208,30,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1.5,ma240_up=0.5"
slope_ma5_up0_ma20_up1_ma60_up0_ma120_up0_ma240_up1,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1351499.869859,35.14998698589999,10.80305402723245,-15.071682040308943,1210,1181,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma20_up=1,ma240_up=1"
slope_ma5_up0.5_ma20_up0.5_ma60_up0.75_ma120_up1_ma240_up0.5,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1351365.8946277658,35.13658946277658,10.792070034473134,-14.611249474720555,1234,1206,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=0.5,ma20_up=0.5,ma60_up=0.75,ma120_up=1,ma240_up=0.5"
slope_ma5_up1_ma20_up0_ma60_up0.75_ma120_up1_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1350942.6602473499,35.09426602473498,10.757371058198494,-15.537802702884662,1207,1179,28,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma5_up=1,ma60_up=0.75,ma120_up=1"
slope_ma5_up0_ma20_up0_ma60_up0.75_ma120_up0_ma240_up0,2021-01-04,2021-12-30,243,1219731.6055267188,21.97316055267189,1350600.4138553997,35.060041385539975,10.729311902364591,-15.817568944308768,1170,1141,29,"above_all=1.5,new_high=0.75,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1,ma60_up=0.75"
